,rand_10000_00,rand_10000_01,rand_10000_02,rand_10000_03,rand_10000_04,rand_10000_05,rand_10000_06,rand_10000_07,rand_10000_08,rand_10000_09,rand_10000_10,rand_10000_11,rand_10000_12,rand_10000_13,rand_10000_14,rand_10000_15,rand_10000_16,rand_10000_17,rand_10000_18,rand_10000_19,rand_10000_20,rand_10000_21,rand_10000_22,rand_10000_23,rand_10000_24,rand_10000_25,rand_10000_26,rand_10000_27,rand_10000_28,rand_10000_29,rand_10000_30,rand_10000_31,rand_10000_32,rand_10000_33,rand_10000_34,rand_10000_35,rand_10000_36,rand_10000_37,rand_10000_38,rand_10000_39,rand_10000_40,rand_10000_41,rand_10000_42,rand_10000_43,rand_10000_44,rand_10000_45,rand_10000_46,rand_10000_47,rand_10000_48,rand_10000_49
8143,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8144,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8145,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8146,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8147,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8148,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8149,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8150,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8151,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8152,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
8153,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8154,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8155,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8156,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8157,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8158,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8159,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8160,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8161,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8162,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8163,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8164,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8165,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8166,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0
8167,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8168,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8169,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8170,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8171,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8172,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8173,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8174,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8175,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8176,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8177,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8178,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8179,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8180,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8181,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8182,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8183,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8184,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8185,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8186,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8187,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8188,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8189,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8190,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8191,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8192,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8193,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8194,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8195,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,127.0
8196,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,127.0
8197,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,127.0
8198,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,127.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,127.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,127.0
8199,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,127.0
8200,127.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,127.0
8201,128.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,127.0
8202,128.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,127.0
8203,128.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0
8204,128.0,127.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0
8205,128.0,127.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0
8206,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0
8207,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0
8208,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0,128.0,127.0,128.0,128.0,128.0,127.0,127.0,128.0,128.0,128.0,127.0,128.0,128.0,128.0,128.0,127.0,128.0
