,rand_2500_00,rand_2500_01,rand_2500_02,rand_2500_03,rand_2500_04,rand_2500_05,rand_2500_06,rand_2500_07,rand_2500_08,rand_2500_09,rand_2500_10,rand_2500_11,rand_2500_12,rand_2500_13,rand_2500_14,rand_2500_15,rand_2500_16,rand_2500_17,rand_2500_18,rand_2500_19,rand_2500_20,rand_2500_21,rand_2500_22,rand_2500_23,rand_2500_24,rand_2500_25,rand_2500_26,rand_2500_27,rand_2500_28,rand_2500_29,rand_2500_30,rand_2500_31,rand_2500_32,rand_2500_33,rand_2500_34,rand_2500_35,rand_2500_36,rand_2500_37,rand_2500_38,rand_2500_39,rand_2500_40,rand_2500_41,rand_2500_42,rand_2500_43,rand_2500_44,rand_2500_45,rand_2500_46,rand_2500_47,rand_2500_48,rand_2500_49
1632,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,120.0,120.0,121.0,121.0,120.0,120.0,121.0,121.0
1633,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,120.0,121.0,121.0
1634,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,120.0,121.0,121.0
1635,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,120.0,121.0,121.0
1636,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,120.0,121.0,121.0
1637,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,120.0,121.0,121.0
1638,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1639,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1640,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1641,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1642,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1643,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1644,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1645,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1646,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1647,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1648,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1649,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1650,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1651,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1652,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,120.0,121.0,121.0,121.0
1653,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0
1654,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0
1655,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,121.0,121.0,120.0,121.0,121.0,121.0
1656,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,122.0,121.0,120.0,121.0,121.0,121.0
1657,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1658,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1659,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1660,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1661,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1662,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1663,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,120.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1664,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1665,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0
1666,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0
1667,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0
1668,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0
1669,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0
1670,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0
1671,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1672,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,122.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1673,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1674,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1675,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,122.0,122.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1676,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1677,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1678,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1679,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1680,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,121.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1681,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1682,121.0,121.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1683,121.0,122.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1684,121.0,122.0,121.0,121.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1685,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1686,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1687,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1688,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1689,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1690,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1691,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1692,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1693,121.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1694,122.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,121.0,121.0,122.0
1695,122.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,122.0,121.0,122.0
1696,122.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,121.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,122.0,121.0,122.0
1697,122.0,122.0,121.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,122.0,122.0,122.0,122.0,121.0,122.0,121.0,121.0,122.0,122.0,121.0,122.0,121.0,122.0
